Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,667817,-,-,-,18.17,-98.1,-6,1229,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,11,21,10,30,23,100,882,707,0,14,100,882,0,707,56.94,46.5,0.12394999712705612,870.0,3.2880000000000003,262.8,1.1
2014,11,21,11,30,24,101,915,803,0,14,101,915,0,803,53.63,39.97,0.12394999712705612,870.0,3.295,266.3,0.9
2014,11,21,12,30,25,101,922,826,0,13,101,922,0,826,50.03,38.29,0.12394999712705612,860.0,3.31,274.7,0.9
2014,11,21,13,30,25,99,908,774,0,13,99,908,0,774,49.550000000000004,42.04,0.12394999712705612,860.0,3.33,283.1,0.9
2014,11,21,14,30,24,93,871,653,0,13,93,871,0,653,52.52,50.01,0.12394999712705612,860.0,3.368,292.3,0.9
2014,11,21,15,30,23,82,800,475,0,13,82,800,0,475,55.97,60.550000000000004,0.12394999712705612,860.0,3.426,294.6,1.0
2014,11,21,16,30,22,63,651,259,3,13,63,651,4,259,60.46,72.56,0.12394999712705612,860.0,3.49,288.2,0.8
2014,11,21,17,30,20,27,268,48,3,15,27,268,4,48,74.66,85.4,0.12394999712705612,860.0,3.5460000000000003,279.8,0.6000000000000001
2014,11,21,18,30,18,0,0,0,4,16,0,0,0,0,89.57000000000001,98.74000000000001,0.12394999712705612,860.0,3.597,274.0,0.9
2014,11,21,19,30,17,0,0,0,4,15,0,0,0,0,93.61,112.4,0.12394999712705612,870.0,3.653,270.3,1.2000000000000002
2014,11,21,20,30,17,0,0,0,4,15,0,0,0,0,93.37,126.27,0.12394999712705612,870.0,3.713,265.3,1.4000000000000001
2014,11,21,21,30,16,0,0,0,4,15,0,0,0,0,98.98,140.27,0.12394999712705612,870.0,3.778,260.6,1.4000000000000001
2014,11,21,22,30,15,0,0,0,8,15,0,0,0,0,100.0,154.33,0.12394999712705612,870.0,3.849,256.8,1.2000000000000002
2014,11,21,23,30,15,0,0,0,7,15,0,0,0,0,100.0,168.39000000000001,0.12394999712705612,870.0,3.9,252.4,1.0
2014,11,22,0,30,15,0,0,0,4,15,0,0,0,0,100.0,176.65,0.12394999712705612,870.0,3.9090000000000003,247.4,1.0
2014,11,22,1,30,15,0,0,0,4,14,0,0,0,0,99.72,163.0,0.12394999712705612,870.0,3.878,244.10000000000002,1.1
2014,11,22,2,30,14,0,0,0,8,14,0,0,0,0,100.0,148.93,0.12394999712705612,870.0,3.8280000000000003,242.5,1.1
2014,11,22,3,30,14,0,0,0,4,14,0,0,0,0,100.0,134.89000000000001,0.12394999712705612,870.0,3.771,242.70000000000002,1.0
2014,11,22,4,30,14,0,0,0,3,14,0,0,0,0,100.0,120.94,0.12394999712705612,870.0,3.705,248.4,0.8
2014,11,22,5,30,14,0,0,0,3,14,0,0,0,0,100.0,107.15,0.12394999712705612,870.0,3.6390000000000002,261.90000000000003,0.6000000000000001
2014,11,22,6,30,14,0,0,0,3,14,0,0,0,0,100.0,93.61,0.12394999712705612,870.0,3.583,273.8,0.6000000000000001
2014,11,22,7,30,16,44,470,122,3,14,61,151,0,87,92.83,80.44,0.12394999712705612,870.0,3.536,277.6,0.7000000000000001
2014,11,22,8,30,18,71,722,343,0,15,71,722,0,343,83.88,67.9,0.12394999712705612,870.0,3.484,301.3,0.7000000000000001
2014,11,22,9,30,21,86,833,547,0,15,86,833,0,547,70.91,56.39,0.12394999712705612,870.0,3.4290000000000003,20.400000000000002,0.8
2014,11,22,10,30,23,94,891,705,0,15,94,891,0,705,61.42,46.71,0.12394999712705612,870.0,3.382,76.60000000000001,1.3
2014,11,22,11,30,24,98,920,801,0,14,98,920,0,801,56.39,40.19,0.12394999712705612,870.0,3.351,88.30000000000001,1.7000000000000002
2014,11,22,12,30,25,105,915,821,7,14,292,616,0,775,52.25,38.5,0.12394999712705612,860.0,3.339,87.80000000000001,2.0
2014,11,22,13,30,25,102,902,771,0,14,102,902,0,771,51.74,42.2,0.12394999712705612,860.0,3.347,85.10000000000001,2.2
2014,11,22,14,30,24,95,866,651,0,14,95,866,0,651,54.54,50.120000000000005,0.12394999712705612,860.0,3.369,82.4,2.3000000000000003
2014,11,22,15,30,23,81,802,474,0,14,81,802,0,474,57.63,60.63,0.12394999712705612,860.0,3.383,81.9,2.0
2014,11,22,16,30,22,64,648,258,0,14,64,648,0,258,62.89,72.60000000000001,0.12394999712705612,860.0,3.3770000000000002,83.0,1.2000000000000002
2014,11,22,17,30,20,27,266,48,1,16,27,266,0,48,81.04,85.42,0.12394999712705612,860.0,3.362,80.5,0.7000000000000001
2014,11,22,18,30,19,0,0,0,3,16,0,0,0,0,84.24,98.74000000000001,0.12394999712705612,860.0,3.355,71.3,0.7000000000000001
2014,11,22,19,30,18,0,0,0,0,16,0,0,0,0,88.64,112.39,0.12394999712705612,860.0,3.353,65.5,0.7000000000000001
2014,11,22,20,30,18,0,0,0,0,15,0,0,0,0,88.04,126.24000000000001,0.12394999712705612,860.0,3.341,64.3,0.7000000000000001
2014,11,22,21,30,17,0,0,0,0,15,0,0,0,0,93.15,140.22,0.12394999712705612,860.0,3.3120000000000003,64.2,0.7000000000000001
2014,11,22,22,30,16,0,0,0,0,15,0,0,0,0,99.0,154.27,0.12394999712705612,860.0,3.2600000000000002,63.900000000000006,0.7000000000000001
2014,11,22,23,30,16,0,0,0,0,15,0,0,0,0,98.7,168.29,0.12394999712705612,860.0,3.185,64.0,0.6000000000000001
2014,11,23,0,30,16,0,0,0,0,15,0,0,0,0,98.65,176.57,0.12394999712705612,860.0,3.098,66.8,0.5
2014,11,23,1,30,15,0,0,0,0,15,0,0,0,0,100.0,163.05,0.12394999712705612,860.0,3.013,70.60000000000001,0.4
2014,11,23,2,30,15,0,0,0,0,15,0,0,0,0,100.0,149.0,0.12394999712705612,860.0,2.938,81.5,0.30000000000000004
2014,11,23,3,30,15,0,0,0,0,15,0,0,0,0,100.0,134.97,0.12394999712705612,860.0,2.876,95.60000000000001,0.2
2014,11,23,4,30,15,0,0,0,0,15,0,0,0,0,100.0,121.04,0.12394999712705612,860.0,2.811,117.30000000000001,0.1
2014,11,23,5,30,15,0,0,0,0,15,0,0,0,0,100.0,107.26,0.12394999712705612,860.0,2.735,150.8,0.1
2014,11,23,6,30,15,0,0,0,0,15,0,0,0,0,100.0,93.73,0.12394999712705612,860.0,2.661,214.5,0.2
2014,11,23,7,30,17,51,419,119,0,16,51,419,0,119,95.08,80.59,0.12394999712705612,860.0,2.592,239.3,0.4
2014,11,23,8,30,20,78,713,345,0,16,78,713,0,345,79.15,68.06,0.12394999712705612,860.0,2.5340000000000003,141.8,0.7000000000000001
2014,11,23,9,30,22,88,847,555,0,15,88,847,0,555,67.54,56.58,0.12394999712705612,860.0,2.504,138.70000000000002,1.0
2014,11,23,10,30,25,94,910,716,0,15,94,910,0,716,54.32,46.910000000000004,0.12394999712705612,860.0,2.5100000000000002,142.6,1.1
2014,11,23,11,30,26,97,937,811,0,14,97,937,0,811,49.4,40.410000000000004,0.12394999712705612,860.0,2.535,137.6,1.0
2014,11,23,12,30,27,92,954,836,0,14,92,954,0,836,45.18,38.7,0.12394999712705612,860.0,2.56,125.10000000000001,1.0
2014,11,23,13,30,28,90,939,785,2,13,90,939,4,785,41.59,42.36,0.12394999712705612,860.0,2.584,105.9,1.2000000000000002
2014,11,23,14,30,28,86,901,663,0,13,86,901,0,663,40.75,50.24,0.12394999712705612,860.0,2.621,90.60000000000001,1.4000000000000001
2014,11,23,15,30,27,76,832,483,0,13,76,832,0,483,42.5,60.7,0.12394999712705612,860.0,2.674,81.80000000000001,1.6
2014,11,23,16,30,25,61,681,264,0,13,61,681,0,264,48.03,72.64,0.12394999712705612,860.0,2.737,76.10000000000001,1.3
2014,11,23,17,30,22,26,294,50,0,15,26,294,0,50,68.67,85.43,0.12394999712705612,860.0,2.806,75.2,0.9
2014,11,23,18,30,20,0,0,0,0,16,0,0,0,0,79.07000000000001,98.74000000000001,0.12394999712705612,860.0,2.8770000000000002,74.5,0.8
2014,11,23,19,30,19,0,0,0,0,16,0,0,0,0,83.78,112.37,0.12394999712705612,860.0,2.948,75.10000000000001,0.8
2014,11,23,20,30,18,0,0,0,0,16,0,0,0,0,89.31,126.2,0.12394999712705612,860.0,3.0220000000000002,72.3,0.7000000000000001
2014,11,23,21,30,18,0,0,0,0,16,0,0,0,0,89.15,140.17000000000002,0.12394999712705612,860.0,3.105,71.9,0.7000000000000001
2014,11,23,22,30,17,0,0,0,3,16,0,0,0,0,94.75,154.20000000000002,0.12394999712705612,860.0,3.1870000000000003,74.9,0.6000000000000001
2014,11,23,23,30,17,0,0,0,3,16,0,0,0,0,94.21000000000001,168.20000000000002,0.12394999712705612,860.0,3.261,82.5,0.6000000000000001
2014,11,24,0,30,16,0,0,0,0,15,0,0,0,0,99.79,176.49,0.12394999712705612,860.0,3.325,96.80000000000001,0.5
2014,11,24,1,30,16,0,0,0,0,15,0,0,0,0,99.18,163.1,0.12394999712705612,860.0,3.371,114.60000000000001,0.5
2014,11,24,2,30,16,0,0,0,0,15,0,0,0,0,98.42,149.07,0.12394999712705612,860.0,3.387,132.8,0.5
2014,11,24,3,30,15,0,0,0,0,15,0,0,0,0,100.0,135.06,0.12394999712705612,860.0,3.371,148.4,0.5
2014,11,24,4,30,15,0,0,0,0,15,0,0,0,0,100.0,121.14,0.12394999712705612,860.0,3.336,163.5,0.4
2014,11,24,5,30,15,0,0,0,3,15,0,0,0,0,100.0,107.38,0.12394999712705612,860.0,3.289,184.70000000000002,0.4
2014,11,24,6,30,15,0,0,0,3,15,0,0,0,0,100.0,93.86,0.12394999712705612,860.0,3.233,222.9,0.4
2014,11,24,7,30,17,41,492,120,4,15,46,0,0,46,91.72,80.73,0.12394999712705612,860.0,3.173,254.10000000000002,0.2
2014,11,24,8,30,20,65,751,343,3,15,153,263,0,251,76.96000000000001,68.22,0.12394999712705612,870.0,3.1270000000000002,278.6,0.30000000000000004
2014,11,24,9,30,23,76,863,549,8,15,188,534,0,480,61.5,56.76,0.12394999712705612,870.0,3.118,91.2,0.8
2014,11,24,10,30,25,84,914,707,4,14,307,392,0,573,53.410000000000004,47.12,0.12394999712705612,860.0,3.1470000000000002,95.9,1.3
2014,11,24,11,30,26,91,935,801,4,14,379,88,0,446,49.980000000000004,40.62,0.12394999712705612,860.0,3.1990000000000003,97.10000000000001,1.5
2014,11,24,12,30,27,109,909,816,8,14,330,490,0,712,46.81,38.9,0.12394999712705612,860.0,3.262,95.60000000000001,1.5
2014,11,24,13,30,26,110,887,764,3,14,110,887,4,764,49.050000000000004,42.52,0.12394999712705612,860.0,3.334,90.9,1.4000000000000001
2014,11,24,14,30,25,106,840,642,0,14,106,840,0,642,51.550000000000004,50.34,0.12394999712705612,860.0,3.42,84.4,1.4000000000000001
2014,11,24,15,30,24,97,749,463,1,14,97,749,0,463,54.78,60.77,0.12394999712705612,860.0,3.5100000000000002,81.2,1.2000000000000002
2014,11,24,16,30,23,78,574,249,8,15,82,534,0,241,60.730000000000004,72.67,0.12394999712705612,860.0,3.573,84.9,0.9
2014,11,24,17,30,22,30,189,45,7,17,30,172,4,43,75.33,85.44,0.12394999712705612,860.0,3.586,90.60000000000001,0.5
2014,11,24,18,30,21,0,0,0,7,16,0,0,0,0,76.79,98.73,0.12449999898672104,860.0,3.547,95.9,0.30000000000000004
2014,11,24,19,30,20,0,0,0,7,16,0,0,0,0,79.54,112.34,0.12449999898672104,860.0,3.474,268.90000000000003,0.30000000000000004
2014,11,24,20,30,18,0,0,0,7,16,0,0,0,0,91.53,126.16,0.12449999898672104,860.0,3.396,277.7,0.5
2014,11,24,21,30,18,0,0,0,1,16,0,0,0,0,90.59,140.11,0.12449999898672104,860.0,3.342,283.2,0.6000000000000001
2014,11,24,22,30,17,0,0,0,3,16,0,0,0,0,96.31,154.13,0.12449999898672104,860.0,3.306,288.40000000000003,0.6000000000000001
2014,11,24,23,30,17,0,0,0,0,16,0,0,0,0,96.68,168.09,0.12449999898672104,860.0,3.273,290.2,0.6000000000000001
2014,11,25,0,30,17,0,0,0,1,16,0,0,0,0,97.21000000000001,176.4,0.12449999898672104,860.0,3.244,292.0,0.6000000000000001
2014,11,25,1,30,17,0,0,0,7,16,0,0,0,0,97.21000000000001,163.15,0.12449999898672104,860.0,3.229,293.3,0.6000000000000001
2014,11,25,2,30,17,0,0,0,7,16,0,0,0,0,96.68,149.14000000000001,0.12449999898672104,860.0,3.231,296.8,0.6000000000000001
2014,11,25,3,30,16,0,0,0,7,16,0,0,0,0,100.0,135.14000000000001,0.12449999898672104,860.0,3.235,298.7,0.6000000000000001
2014,11,25,4,30,16,0,0,0,7,16,0,0,0,0,100.0,121.24000000000001,0.12449999898672104,860.0,3.235,300.1,0.6000000000000001
2014,11,25,5,30,16,0,0,0,8,16,0,0,0,0,100.0,107.49000000000001,0.12449999898672104,860.0,3.227,305.5,0.6000000000000001
2014,11,25,6,30,16,0,0,0,3,15,0,0,0,0,99.55,93.99,0.12449999898672104,860.0,3.21,309.20000000000005,0.7000000000000001
2014,11,25,7,30,18,55,340,109,1,16,55,340,0,109,88.45,80.87,0.12449999898672104,870.0,3.186,307.1,0.9
2014,11,25,8,30,20,94,626,325,0,16,94,626,0,325,77.82000000000001,68.38,0.12449999898672104,870.0,3.15,319.70000000000005,1.1
2014,11,25,9,30,22,110,769,530,1,16,110,769,0,530,69.68,56.94,0.12449999898672104,870.0,3.106,9.8,1.3
2014,11,25,10,30,24,116,848,691,0,15,116,848,0,691,60.07,47.32,0.12449999898672104,870.0,3.075,44.7,1.6
2014,11,25,11,30,25,118,885,788,0,15,118,885,0,788,53.88,40.83,0.12449999898672104,870.0,3.059,57.5,1.8
2014,11,25,12,30,25,106,918,819,0,14,106,918,0,819,51.63,39.09,0.12449999898672104,860.0,3.04,62.0,1.9000000000000001
2014,11,25,13,30,26,105,902,769,1,13,105,902,0,769,47.35,42.660000000000004,0.12449999898672104,860.0,3.016,62.900000000000006,2.0
2014,11,25,14,30,26,99,864,649,0,13,99,864,0,649,46.08,50.44,0.12449999898672104,860.0,3.005,63.0,1.9000000000000001
2014,11,25,15,30,25,85,797,473,0,13,85,797,0,473,47.480000000000004,60.82,0.12449999898672104,860.0,3.024,65.2,1.4000000000000001
2014,11,25,16,30,24,68,636,257,0,12,68,636,0,257,49.9,72.7,0.12449999898672104,860.0,3.0620000000000003,66.3,0.6000000000000001
2014,11,25,17,30,21,28,246,48,1,14,28,246,0,48,68.11,85.44,0.12449999898672104,860.0,3.094,341.6,0.5
2014,11,25,18,30,19,0,0,0,0,15,0,0,0,0,79.03,98.71000000000001,0.12449999898672104,870.0,3.101,268.8,1.6
2014,11,25,19,30,18,0,0,0,0,14,0,0,0,0,77.92,112.31,0.12449999898672104,870.0,3.076,267.6,2.9000000000000004
2014,11,25,20,30,16,0,0,0,0,13,0,0,0,0,83.33,126.12,0.12449999898672104,870.0,3.0180000000000002,266.40000000000003,3.8000000000000003
2014,11,25,21,30,14,0,0,0,0,11,0,0,0,0,87.5,140.06,0.12449999898672104,870.0,2.939,267.0,4.0
2014,11,25,22,30,14,0,0,0,0,11,0,0,0,0,82.98,154.06,0.12449999898672104,870.0,2.854,265.8,3.6
2014,11,25,23,30,13,0,0,0,0,10,0,0,0,0,84.48,167.99,0.12449999898672104,870.0,2.7680000000000002,263.3,3.4000000000000004
2014,11,26,0,30,13,0,0,0,3,9,0,0,0,0,81.4,176.31,0.12449999898672104,870.0,2.686,262.8,3.4000000000000004
2014,11,26,1,30,12,0,0,0,0,9,0,0,0,0,83.64,163.20000000000002,0.12449999898672104,870.0,2.621,260.8,3.5
2014,11,26,2,30,12,0,0,0,0,8,0,0,0,0,80.53,149.22,0.12449999898672104,870.0,2.572,258.8,3.5
2014,11,26,3,30,11,0,0,0,0,8,0,0,0,0,82.65,135.23,0.12449999898672104,870.0,2.5140000000000002,260.8,3.4000000000000004
2014,11,26,4,30,11,0,0,0,0,7,0,0,0,0,79.32000000000001,121.34,0.12449999898672104,870.0,2.4130000000000003,264.1,3.4000000000000004
2014,11,26,5,30,10,0,0,0,0,7,0,0,0,0,81.91,107.60000000000001,0.12449999898672104,870.0,2.271,265.2,3.3000000000000003
2014,11,26,6,30,10,0,0,0,0,6,0,0,0,0,79.83,94.11,0.12449999898672104,870.0,2.112,264.90000000000003,3.5
2014,11,26,7,30,11,47,452,117,0,6,47,452,0,117,72.64,81.01,0.12449999898672104,870.0,1.962,264.3,4.1000000000000005
2014,11,26,8,30,14,74,742,346,0,5,74,742,0,346,56.68,68.54,0.12449999898672104,870.0,1.833,262.3,4.7
2014,11,26,9,30,16,84,874,559,0,4,84,874,0,559,46.550000000000004,57.120000000000005,0.12449999898672104,870.0,1.726,259.0,4.9
2014,11,26,10,30,19,88,944,726,0,3,88,944,0,726,36.49,47.51,0.12449999898672104,870.0,1.633,256.2,4.9
2014,11,26,11,30,21,88,980,828,0,3,88,980,0,828,31.330000000000002,41.04,0.12449999898672104,870.0,1.548,254.9,4.800000000000001
2014,11,26,12,30,22,86,994,856,0,3,86,994,0,856,28.96,39.27,0.12449999898672104,870.0,1.462,255.0,4.800000000000001
2014,11,26,13,30,23,82,990,808,0,2,82,990,0,808,26.67,42.800000000000004,0.12449999898672104,870.0,1.369,255.8,4.800000000000001
2014,11,26,14,30,22,75,965,689,0,2,75,965,0,689,27.34,50.53,0.12449999898672104,870.0,1.2670000000000001,257.1,5.0
2014,11,26,15,30,21,65,911,509,0,1,65,911,0,509,27.990000000000002,60.88,0.12449999898672104,870.0,1.161,258.0,5.1000000000000005
2014,11,26,16,30,18,50,792,286,0,1,50,792,0,286,33.67,72.72,0.12449999898672104,870.0,1.062,259.40000000000003,5.0
2014,11,26,17,30,14,23,442,58,0,2,23,442,0,58,46.02,85.44,0.12449999898672104,870.0,0.963,262.1,4.6000000000000005
2014,11,26,18,30,12,0,0,0,0,3,0,0,0,0,56.18,98.7,0.12449999898672104,870.0,0.867,265.7,4.4
2014,11,26,19,30,10,0,0,0,0,4,0,0,0,0,67.15,112.28,0.12449999898672104,870.0,0.786,265.90000000000003,4.6000000000000005
2014,11,26,20,30,9,0,0,0,0,4,0,0,0,0,72.44,126.07000000000001,0.12449999898672104,870.0,0.725,263.6,4.6000000000000005
2014,11,26,21,30,8,0,0,0,0,4,0,0,0,0,76.86,139.99,0.12449999898672104,870.0,0.6880000000000001,262.8,4.5
2014,11,26,22,30,7,0,0,0,0,4,0,0,0,0,82.93,153.98,0.12449999898672104,870.0,0.666,261.40000000000003,4.3
2014,11,26,23,30,7,0,0,0,0,4,0,0,0,0,82.32000000000001,167.88,0.12449999898672104,870.0,0.644,259.7,4.0
2014,11,27,0,30,7,0,0,0,0,3,0,0,0,0,80.58,176.22,0.12449999898672104,870.0,0.614,258.2,3.8000000000000003
2014,11,27,1,30,6,0,0,0,0,3,0,0,0,0,82.38,163.25,0.12449999898672104,870.0,0.582,257.2,3.7
2014,11,27,2,30,5,0,0,0,0,2,0,0,0,0,83.64,149.29,0.12449999898672104,870.0,0.554,257.5,3.6
2014,11,27,3,30,5,0,0,0,0,1,0,0,0,0,78.85000000000001,135.32,0.12449999898672104,870.0,0.538,259.0,3.4000000000000004
2014,11,27,4,30,5,0,0,0,0,0,0,0,0,0,73.63,121.44,0.12449999898672104,870.0,0.532,259.8,3.3000000000000003
2014,11,27,5,30,4,0,0,0,0,0,0,0,0,0,72.82000000000001,107.72,0.12449999898672104,870.0,0.529,259.6,3.2
2014,11,27,6,30,4,0,0,0,0,-1,0,0,0,0,66.86,94.24,0.12449999898672104,870.0,0.525,259.0,3.2
2014,11,27,7,30,7,32,678,136,0,-2,32,678,0,136,50.77,81.16,0.12449999898672104,870.0,0.526,257.8,3.9000000000000004
2014,11,27,8,30,11,48,905,377,0,-3,48,905,0,377,35.81,68.7,0.12449999898672104,870.0,0.539,254.70000000000002,4.800000000000001
2014,11,27,9,30,15,58,993,594,0,-4,58,993,0,594,26.47,57.29,0.12449999898672104,870.0,0.5700000000000001,253.5,5.4
2014,11,27,10,30,18,64,1033,760,0,-4,64,1033,0,760,22.07,47.7,0.12449999898672104,870.0,0.621,255.0,5.800000000000001
2014,11,27,11,30,19,69,1048,858,0,-3,69,1048,0,858,21.71,41.230000000000004,0.12449999898672104,870.0,0.6890000000000001,256.3,5.9
2014,11,27,12,30,20,69,1050,880,0,-2,69,1050,0,880,21.41,39.45,0.12449999898672104,870.0,0.765,257.40000000000003,5.9
2014,11,27,13,30,19,68,1036,826,0,-2,68,1036,0,826,23.900000000000002,42.94,0.12449999898672104,870.0,0.845,258.0,5.800000000000001
2014,11,27,14,30,18,64,1002,700,0,-1,64,1002,0,700,26.8,50.620000000000005,0.12449999898672104,870.0,0.927,258.5,5.6000000000000005
2014,11,27,15,30,17,60,933,514,0,0,60,933,0,514,30.27,60.93,0.12449999898672104,870.0,1.012,257.7,5.4
2014,11,27,16,30,14,49,798,286,0,0,49,798,0,286,39.65,72.74,0.12449999898672104,870.0,1.089,257.1,5.0
2014,11,27,17,30,12,23,429,57,0,1,23,429,0,57,48.75,85.44,0.12449999898672104,870.0,1.154,258.7,4.7
2014,11,27,18,30,10,0,0,0,0,2,0,0,0,0,59.65,98.67,0.12449999898672104,870.0,1.206,259.8,4.800000000000001
2014,11,27,19,30,9,0,0,0,0,3,0,0,0,0,67.29,112.24000000000001,0.12449999898672104,870.0,1.25,259.3,4.9
2014,11,27,20,30,8,0,0,0,4,3,0,0,0,0,74.19,126.02,0.12449999898672104,870.0,1.296,257.7,4.9
2014,11,27,21,30,8,0,0,0,7,3,0,0,0,0,74.73,139.93,0.12449999898672104,870.0,1.357,258.2,4.9
2014,11,27,22,30,8,0,0,0,3,3,0,0,0,0,74.31,153.9,0.12449999898672104,870.0,1.431,258.90000000000003,4.800000000000001
2014,11,27,23,30,7,0,0,0,0,3,0,0,0,0,79.4,167.76,0.12449999898672104,870.0,1.5090000000000001,259.2,4.6000000000000005
2014,11,28,0,30,7,0,0,0,7,3,0,0,0,0,79.58,176.12,0.12449999898672104,870.0,1.588,259.1,4.5
2014,11,28,1,30,7,0,0,0,1,3,0,0,0,0,79.61,163.31,0.12449999898672104,870.0,1.666,258.8,4.5
2014,11,28,2,30,7,0,0,0,0,3,0,0,0,0,79.91,149.37,0.12449999898672104,870.0,1.739,258.6,4.5
2014,11,28,3,30,7,0,0,0,0,3,0,0,0,0,81.09,135.42000000000002,0.12449999898672104,870.0,1.793,258.40000000000003,4.5
2014,11,28,4,30,7,0,0,0,0,4,0,0,0,0,83.04,121.55,0.12449999898672104,870.0,1.826,258.40000000000003,4.5
2014,11,28,5,30,7,0,0,0,0,4,0,0,0,0,85.03,107.83,0.12449999898672104,870.0,1.851,259.0,4.5
2014,11,28,6,30,8,0,0,0,0,4,0,0,0,0,81.17,94.37,0.12449999898672104,870.0,1.875,259.7,4.6000000000000005
2014,11,28,7,30,9,35,569,121,0,5,35,569,0,121,77.58,81.3,0.12449999898672104,870.0,1.903,260.1,5.0
2014,11,28,8,30,11,55,816,349,0,5,55,816,0,349,70.0,68.86,0.12449999898672104,870.0,1.928,260.90000000000003,5.6000000000000005
2014,11,28,9,30,14,65,917,559,0,6,65,917,0,559,59.88,57.47,0.12449999898672104,870.0,1.945,261.40000000000003,6.0
2014,11,28,10,30,16,72,967,720,0,6,72,967,0,720,54.2,47.89,0.12449999898672104,870.0,1.96,261.8,6.1000000000000005
2014,11,28,11,30,17,75,990,818,0,6,75,990,0,818,51.620000000000005,41.43,0.12449999898672104,870.0,1.968,261.5,6.0
2014,11,28,12,30,18,77,994,843,0,7,77,994,0,843,48.660000000000004,39.62,0.12449999898672104,870.0,1.968,260.8,5.9
2014,11,28,13,30,18,76,983,794,0,7,76,983,0,794,48.69,43.06,0.12449999898672104,870.0,1.962,260.0,5.7
2014,11,28,14,30,17,71,952,675,0,7,71,952,0,675,51.77,50.7,0.12449999898672104,870.0,1.948,260.1,5.6000000000000005
2014,11,28,15,30,16,67,880,494,0,6,67,880,0,494,54.88,60.97,0.12449999898672104,870.0,1.933,262.6,5.300000000000001
2014,11,28,16,30,15,54,744,274,0,6,54,744,0,274,58.56,72.76,0.12449999898672104,870.0,1.923,266.2,4.9
2014,11,28,17,30,13,25,372,54,0,7,25,372,0,54,67.41,85.43,0.12449999898672104,870.0,1.917,269.2,4.3
2014,11,28,18,30,11,0,0,0,0,7,0,0,0,0,77.88,98.65,0.12449999898672104,870.0,1.9120000000000001,271.1,3.9000000000000004
2014,11,28,19,30,10,0,0,0,0,7,0,0,0,0,83.63,112.2,0.12449999898672104,870.0,1.9040000000000001,272.5,3.7
2014,11,28,20,30,10,0,0,0,0,7,0,0,0,0,83.71000000000001,125.96000000000001,0.12449999898672104,870.0,1.9000000000000001,272.8,3.5
2014,11,28,21,30,9,0,0,0,0,7,0,0,0,0,89.36,139.86,0.12449999898672104,870.0,1.9020000000000001,271.1,3.2
2014,11,28,22,30,9,0,0,0,0,7,0,0,0,0,88.78,153.81,0.12449999898672104,870.0,1.9020000000000001,268.3,2.9000000000000004
2014,11,28,23,30,9,0,0,0,0,7,0,0,0,0,88.05,167.65,0.12449999898672104,870.0,1.8980000000000001,266.8,2.9000000000000004
2014,11,29,0,30,8,0,0,0,0,7,0,0,0,0,93.67,176.03,0.12449999898672104,870.0,1.895,267.0,2.9000000000000004
2014,11,29,1,30,8,0,0,0,3,6,0,0,0,0,93.19,163.36,0.12449999898672104,870.0,1.899,266.3,2.6
2014,11,29,2,30,8,0,0,0,0,6,0,0,0,0,92.33,149.45000000000002,0.12449999898672104,870.0,1.9140000000000001,265.0,2.3000000000000003
2014,11,29,3,30,7,0,0,0,0,6,0,0,0,0,97.60000000000001,135.51,0.12449999898672104,870.0,1.928,264.2,2.0
2014,11,29,4,30,7,0,0,0,3,6,0,0,0,0,96.56,121.65,0.12449999898672104,870.0,1.928,265.5,2.0
2014,11,29,5,30,7,0,0,0,0,6,0,0,0,0,95.68,107.95,0.12449999898672104,870.0,1.922,267.6,1.9000000000000001
2014,11,29,6,30,7,0,0,0,0,6,0,0,0,0,94.86,94.5,0.12449999898672104,870.0,1.923,267.0,2.2
2014,11,29,7,30,10,34,565,119,0,6,34,565,0,119,77.60000000000001,81.44,0.12449999898672104,870.0,1.926,265.90000000000003,2.8000000000000003
2014,11,29,8,30,14,55,814,347,4,6,143,291,0,248,60.800000000000004,69.01,0.12449999898672104,870.0,1.922,267.90000000000003,3.1
